Date,SettlementPoint,Price,Month,Year
2016-09-07 07:00:00,LZ_SOUTH,19.88,9,2016
2016-09-07 08:00:00,LZ_SOUTH,20.24,9,2016
2016-09-07 09:00:00,LZ_SOUTH,21.40,9,2016
2016-09-07 10:00:00,LZ_SOUTH,23.48,9,2016
2016-09-07 11:00:00,LZ_SOUTH,26.27,9,2016
2016-09-07 12:00:00,LZ_SOUTH,28.40,9,2016
2016-09-07 13:00:00,LZ_SOUTH,33.70,9,2016
2016-09-07 14:00:00,LZ_SOUTH,40.23,9,2016
2016-09-07 15:00:00,LZ_SOUTH,53.88,9,2016
2016-09-07 16:00:00,LZ_SOUTH,52.05,9,2016
2016-09-07 17:00:00,LZ_SOUTH,36.79,9,2016
2016-09-07 18:00:00,LZ_SOUTH,30.29,9,2016
2016-09-07 19:00:00,LZ_SOUTH,27.26,9,2016
2016-09-07 20:00:00,LZ_SOUTH,27.57,9,2016
2016-09-07 21:00:00,LZ_SOUTH,23.76,9,2016
2016-09-07 22:00:00,LZ_SOUTH,20.86,9,2016
2016-09-07 23:00:00,LZ_SOUTH,18.82,9,2016
2016-09-08 00:00:00,LZ_SOUTH,18.31,9,2016
2016-09-08 01:00:00,LZ_SOUTH,17.18,9,2016
2016-09-08 02:00:00,LZ_SOUTH,16.38,9,2016
2016-09-08 03:00:00,LZ_SOUTH,16.42,9,2016
2016-09-08 04:00:00,LZ_SOUTH,16.50,9,2016
2016-09-08 05:00:00,LZ_SOUTH,17.82,9,2016
2016-09-08 06:00:00,LZ_SOUTH,19.74,9,2016
2016-09-08 07:00:00,LZ_SOUTH,19.65,9,2016
2016-09-08 08:00:00,LZ_SOUTH,19.98,9,2016
2016-09-08 09:00:00,LZ_SOUTH,21.32,9,2016
2016-09-08 10:00:00,LZ_SOUTH,24.11,9,2016
2016-09-08 11:00:00,LZ_SOUTH,28.41,9,2016
2016-09-08 12:00:00,LZ_SOUTH,31.70,9,2016
2016-09-08 13:00:00,LZ_SOUTH,41.49,9,2016
2016-09-08 14:00:00,LZ_SOUTH,45.72,9,2016
2016-09-08 15:00:00,LZ_SOUTH,54.63,9,2016
2016-09-08 16:00:00,LZ_SOUTH,51.68,9,2016
2016-09-08 17:00:00,LZ_SOUTH,35.62,9,2016
2016-09-08 18:00:00,LZ_SOUTH,30.67,9,2016
2016-09-08 19:00:00,LZ_SOUTH,29.00,9,2016
2016-09-08 20:00:00,LZ_SOUTH,28.30,9,2016
2016-09-08 21:00:00,LZ_SOUTH,24.31,9,2016
2016-09-08 22:00:00,LZ_SOUTH,21.02,9,2016
2016-09-08 23:00:00,LZ_SOUTH,19.55,9,2016
2016-09-09 00:00:00,LZ_SOUTH,19.56,9,2016
2016-09-09 01:00:00,LZ_SOUTH,17.89,9,2016
2016-09-09 02:00:00,LZ_SOUTH,17.02,9,2016
2016-09-09 03:00:00,LZ_SOUTH,16.97,9,2016
2016-09-09 04:00:00,LZ_SOUTH,16.74,9,2016
2016-09-09 05:00:00,LZ_SOUTH,18.02,9,2016
2016-09-09 06:00:00,LZ_SOUTH,19.07,9,2016
2016-09-09 07:00:00,LZ_SOUTH,19.20,9,2016
2016-09-09 08:00:00,LZ_SOUTH,19.80,9,2016
2016-09-09 09:00:00,LZ_SOUTH,21.40,9,2016
2016-09-09 10:00:00,LZ_SOUTH,24.28,9,2016
2016-09-09 11:00:00,LZ_SOUTH,26.00,9,2016
2016-09-09 12:00:00,LZ_SOUTH,30.31,9,2016
2016-09-09 13:00:00,LZ_SOUTH,41.26,9,2016
2016-09-09 14:00:00,LZ_SOUTH,40.63,9,2016
2016-09-09 15:00:00,LZ_SOUTH,51.10,9,2016
2016-09-09 16:00:00,LZ_SOUTH,46.02,9,2016
2016-09-09 17:00:00,LZ_SOUTH,31.04,9,2016
2016-09-09 18:00:00,LZ_SOUTH,27.86,9,2016
2016-09-09 19:00:00,LZ_SOUTH,25.70,9,2016
2016-09-09 20:00:00,LZ_SOUTH,24.78,9,2016
2016-09-09 21:00:00,LZ_SOUTH,22.36,9,2016
2016-09-09 22:00:00,LZ_SOUTH,21.69,9,2016
2016-09-09 23:00:00,LZ_SOUTH,20.21,9,2016
2016-09-10 00:00:00,LZ_SOUTH,19.74,9,2016
2016-09-10 01:00:00,LZ_SOUTH,18.02,9,2016
2016-09-10 02:00:00,LZ_SOUTH,16.99,9,2016
2016-09-10 03:00:00,LZ_SOUTH,16.88,9,2016
2016-09-10 04:00:00,LZ_SOUTH,16.97,9,2016
2016-09-10 05:00:00,LZ_SOUTH,17.04,9,2016
2016-09-10 06:00:00,LZ_SOUTH,18.14,9,2016
2016-09-10 07:00:00,LZ_SOUTH,18.15,9,2016
2016-09-10 08:00:00,LZ_SOUTH,19.77,9,2016
2016-09-10 09:00:00,LZ_SOUTH,21.19,9,2016
2016-09-10 10:00:00,LZ_SOUTH,23.75,9,2016
2016-09-10 11:00:00,LZ_SOUTH,26.99,9,2016
2016-09-10 12:00:00,LZ_SOUTH,28.64,9,2016
2016-09-10 13:00:00,LZ_SOUTH,38.20,9,2016
2016-09-10 14:00:00,LZ_SOUTH,39.10,9,2016
2016-09-10 15:00:00,LZ_SOUTH,46.70,9,2016
2016-09-10 16:00:00,LZ_SOUTH,39.07,9,2016
2016-09-10 17:00:00,LZ_SOUTH,29.25,9,2016
2016-09-10 18:00:00,LZ_SOUTH,25.44,9,2016
2016-09-10 19:00:00,LZ_SOUTH,26.30,9,2016
2016-09-10 20:00:00,LZ_SOUTH,25.98,9,2016
2016-09-10 21:00:00,LZ_SOUTH,23.70,9,2016
2016-09-10 22:00:00,LZ_SOUTH,21.34,9,2016
2016-09-10 23:00:00,LZ_SOUTH,20.66,9,2016
2016-09-11 00:00:00,LZ_SOUTH,19.67,9,2016
2016-09-11 01:00:00,LZ_SOUTH,18.26,9,2016
2016-09-11 02:00:00,LZ_SOUTH,17.52,9,2016
2016-09-11 03:00:00,LZ_SOUTH,17.11,9,2016
2016-09-11 04:00:00,LZ_SOUTH,17.01,9,2016
2016-09-11 05:00:00,LZ_SOUTH,17.07,9,2016
2016-09-11 06:00:00,LZ_SOUTH,17.89,9,2016
2016-09-11 07:00:00,LZ_SOUTH,18.12,9,2016
2016-09-11 08:00:00,LZ_SOUTH,19.44,9,2016
2016-09-11 09:00:00,LZ_SOUTH,20.49,9,2016
2016-09-11 10:00:00,LZ_SOUTH,21.68,9,2016
2016-09-11 11:00:00,LZ_SOUTH,26.84,9,2016
2016-09-11 12:00:00,LZ_SOUTH,29.11,9,2016
2016-09-11 13:00:00,LZ_SOUTH,35.56,9,2016
2016-09-11 14:00:00,LZ_SOUTH,41.84,9,2016
2016-09-11 15:00:00,LZ_SOUTH,47.83,9,2016
2016-09-11 16:00:00,LZ_SOUTH,47.04,9,2016
2016-09-11 17:00:00,LZ_SOUTH,31.36,9,2016
2016-09-11 18:00:00,LZ_SOUTH,28.21,9,2016
2016-09-11 19:00:00,LZ_SOUTH,25.26,9,2016
2016-09-11 20:00:00,LZ_SOUTH,25.96,9,2016
2016-09-11 21:00:00,LZ_SOUTH,24.33,9,2016
2016-09-11 22:00:00,LZ_SOUTH,21.41,9,2016
2016-09-11 23:00:00,LZ_SOUTH,19.41,9,2016
2016-09-12 00:00:00,LZ_SOUTH,17.17,9,2016
2016-09-12 01:00:00,LZ_SOUTH,15.01,9,2016
2016-09-12 02:00:00,LZ_SOUTH,13.96,9,2016
2016-09-12 03:00:00,LZ_SOUTH,14.68,9,2016
2016-09-12 04:00:00,LZ_SOUTH,15.57,9,2016
2016-09-12 05:00:00,LZ_SOUTH,17.13,9,2016
2016-09-12 06:00:00,LZ_SOUTH,20.05,9,2016
2016-09-12 07:00:00,LZ_SOUTH,19.84,9,2016
2016-09-12 08:00:00,LZ_SOUTH,20.39,9,2016
2016-09-12 09:00:00,LZ_SOUTH,22.25,9,2016
2016-09-12 10:00:00,LZ_SOUTH,24.61,9,2016
2016-09-12 11:00:00,LZ_SOUTH,31.15,9,2016
2016-09-12 12:00:00,LZ_SOUTH,35.29,9,2016
2016-09-12 13:00:00,LZ_SOUTH,45.70,9,2016
2016-09-12 14:00:00,LZ_SOUTH,53.43,9,2016
2016-09-12 15:00:00,LZ_SOUTH,59.84,9,2016
2016-09-12 16:00:00,LZ_SOUTH,64.31,9,2016
2016-09-12 17:00:00,LZ_SOUTH,41.49,9,2016
2016-09-12 18:00:00,LZ_SOUTH,32.00,9,2016
2016-09-12 19:00:00,LZ_SOUTH,28.09,9,2016
2016-09-12 20:00:00,LZ_SOUTH,27.33,9,2016
2016-09-12 21:00:00,LZ_SOUTH,23.35,9,2016
2016-09-12 22:00:00,LZ_SOUTH,21.65,9,2016
2016-09-12 23:00:00,LZ_SOUTH,19.73,9,2016
2016-09-13 00:00:00,LZ_SOUTH,17.88,9,2016
2016-09-13 01:00:00,LZ_SOUTH,15.83,9,2016
2016-09-13 02:00:00,LZ_SOUTH,14.94,9,2016
2016-09-13 03:00:00,LZ_SOUTH,15.43,9,2016
2016-09-13 04:00:00,LZ_SOUTH,16.48,9,2016
2016-09-13 05:00:00,LZ_SOUTH,18.33,9,2016
2016-09-13 06:00:00,LZ_SOUTH,21.85,9,2016
2016-09-13 07:00:00,LZ_SOUTH,22.35,9,2016
2016-09-13 08:00:00,LZ_SOUTH,23.48,9,2016
2016-09-13 09:00:00,LZ_SOUTH,26.23,9,2016
2016-09-13 10:00:00,LZ_SOUTH,32.05,9,2016
2016-09-13 11:00:00,LZ_SOUTH,32.15,9,2016
2016-09-13 12:00:00,LZ_SOUTH,38.86,9,2016
2016-09-13 13:00:00,LZ_SOUTH,55.71,9,2016
2016-09-13 14:00:00,LZ_SOUTH,53.55,9,2016
2016-09-13 15:00:00,LZ_SOUTH,58.82,9,2016
2016-09-13 16:00:00,LZ_SOUTH,56.13,9,2016
2016-09-13 17:00:00,LZ_SOUTH,38.50,9,2016
2016-09-13 18:00:00,LZ_SOUTH,31.73,9,2016
2016-09-13 19:00:00,LZ_SOUTH,30.49,9,2016
2016-09-13 20:00:00,LZ_SOUTH,29.01,9,2016
2016-09-13 21:00:00,LZ_SOUTH,28.08,9,2016
2016-09-13 22:00:00,LZ_SOUTH,22.47,9,2016
2016-09-13 23:00:00,LZ_SOUTH,21.10,9,2016
2016-09-14 00:00:00,LZ_SOUTH,21.48,9,2016
2016-09-14 01:00:00,LZ_SOUTH,19.49,9,2016
2016-09-14 02:00:00,LZ_SOUTH,18.32,9,2016
2016-09-14 03:00:00,LZ_SOUTH,18.00,9,2016
2016-09-14 04:00:00,LZ_SOUTH,18.16,9,2016
2016-09-14 05:00:00,LZ_SOUTH,19.46,9,2016
2016-09-14 06:00:00,LZ_SOUTH,21.52,9,2016
2016-09-14 07:00:00,LZ_SOUTH,20.74,9,2016
2016-09-14 08:00:00,LZ_SOUTH,21.55,9,2016
2016-09-14 09:00:00,LZ_SOUTH,25.76,9,2016
2016-09-14 10:00:00,LZ_SOUTH,27.18,9,2016
2016-09-14 11:00:00,LZ_SOUTH,33.62,9,2016
2016-09-14 12:00:00,LZ_SOUTH,39.69,9,2016
2016-09-14 13:00:00,LZ_SOUTH,48.63,9,2016
2016-09-14 14:00:00,LZ_SOUTH,53.22,9,2016
2016-09-14 15:00:00,LZ_SOUTH,49.72,9,2016
2016-09-14 16:00:00,LZ_SOUTH,42.36,9,2016
2016-09-14 17:00:00,LZ_SOUTH,35.10,9,2016
2016-09-14 18:00:00,LZ_SOUTH,31.46,9,2016
2016-09-14 19:00:00,LZ_SOUTH,30.75,9,2016
2016-09-14 20:00:00,LZ_SOUTH,28.81,9,2016
2016-09-14 21:00:00,LZ_SOUTH,24.21,9,2016
2016-09-14 22:00:00,LZ_SOUTH,23.34,9,2016
2016-09-14 23:00:00,LZ_SOUTH,21.76,9,2016
2016-09-15 00:00:00,LZ_SOUTH,19.68,9,2016
2016-09-15 01:00:00,LZ_SOUTH,18.76,9,2016
2016-09-15 02:00:00,LZ_SOUTH,18.29,9,2016
2016-09-15 03:00:00,LZ_SOUTH,18.20,9,2016
2016-09-15 04:00:00,LZ_SOUTH,18.39,9,2016
2016-09-15 05:00:00,LZ_SOUTH,19.33,9,2016
2016-09-15 06:00:00,LZ_SOUTH,20.96,9,2016
2016-09-15 07:00:00,LZ_SOUTH,21.29,9,2016
2016-09-15 08:00:00,LZ_SOUTH,22.49,9,2016
2016-09-15 09:00:00,LZ_SOUTH,25.81,9,2016
2016-09-15 10:00:00,LZ_SOUTH,29.20,9,2016
2016-09-15 11:00:00,LZ_SOUTH,34.38,9,2016
2016-09-15 12:00:00,LZ_SOUTH,38.77,9,2016
2016-09-15 13:00:00,LZ_SOUTH,48.48,9,2016
2016-09-15 14:00:00,LZ_SOUTH,52.66,9,2016
2016-09-15 15:00:00,LZ_SOUTH,56.48,9,2016
2016-09-15 16:00:00,LZ_SOUTH,53.72,9,2016
2016-09-15 17:00:00,LZ_SOUTH,38.55,9,2016
2016-09-15 18:00:00,LZ_SOUTH,33.18,9,2016
2016-09-15 19:00:00,LZ_SOUTH,32.48,9,2016
2016-09-15 20:00:00,LZ_SOUTH,28.77,9,2016
2016-09-15 21:00:00,LZ_SOUTH,25.77,9,2016
2016-09-15 22:00:00,LZ_SOUTH,23.35,9,2016
2016-09-15 23:00:00,LZ_SOUTH,22.16,9,2016
2016-09-16 00:00:00,LZ_SOUTH,19.46,9,2016
2016-09-16 01:00:00,LZ_SOUTH,18.60,9,2016
2016-09-16 02:00:00,LZ_SOUTH,18.34,9,2016
2016-09-16 03:00:00,LZ_SOUTH,17.99,9,2016
2016-09-16 04:00:00,LZ_SOUTH,18.02,9,2016
2016-09-16 05:00:00,LZ_SOUTH,18.89,9,2016
2016-09-16 06:00:00,LZ_SOUTH,22.38,9,2016
2016-09-16 07:00:00,LZ_SOUTH,22.31,9,2016
2016-09-16 08:00:00,LZ_SOUTH,23.31,9,2016
2016-09-16 09:00:00,LZ_SOUTH,27.77,9,2016
2016-09-16 10:00:00,LZ_SOUTH,29.21,9,2016
2016-09-16 11:00:00,LZ_SOUTH,34.22,9,2016
2016-09-16 12:00:00,LZ_SOUTH,41.07,9,2016
2016-09-16 13:00:00,LZ_SOUTH,52.04,9,2016
2016-09-16 14:00:00,LZ_SOUTH,60.00,9,2016
2016-09-16 15:00:00,LZ_SOUTH,55.24,9,2016
2016-09-16 16:00:00,LZ_SOUTH,42.54,9,2016
2016-09-16 17:00:00,LZ_SOUTH,35.79,9,2016
2016-09-16 18:00:00,LZ_SOUTH,32.19,9,2016
2016-09-16 19:00:00,LZ_SOUTH,31.70,9,2016
2016-09-16 20:00:00,LZ_SOUTH,28.86,9,2016
2016-09-16 21:00:00,LZ_SOUTH,27.98,9,2016
2016-09-16 22:00:00,LZ_SOUTH,23.42,9,2016
2016-09-16 23:00:00,LZ_SOUTH,21.66,9,2016
2016-09-17 00:00:00,LZ_SOUTH,20.45,9,2016
2016-09-17 01:00:00,LZ_SOUTH,18.70,9,2016
2016-09-17 02:00:00,LZ_SOUTH,18.07,9,2016
2016-09-17 03:00:00,LZ_SOUTH,17.77,9,2016
2016-09-17 04:00:00,LZ_SOUTH,17.57,9,2016
2016-09-17 05:00:00,LZ_SOUTH,17.95,9,2016
2016-09-17 06:00:00,LZ_SOUTH,18.05,9,2016
2016-09-17 07:00:00,LZ_SOUTH,18.29,9,2016
2016-09-17 08:00:00,LZ_SOUTH,19.89,9,2016
2016-09-17 09:00:00,LZ_SOUTH,24.14,9,2016
2016-09-17 10:00:00,LZ_SOUTH,27.65,9,2016
2016-09-17 11:00:00,LZ_SOUTH,39.20,9,2016
2016-09-17 12:00:00,LZ_SOUTH,40.82,9,2016
2016-09-17 13:00:00,LZ_SOUTH,50.62,9,2016
2016-09-17 14:00:00,LZ_SOUTH,58.16,9,2016
2016-09-17 15:00:00,LZ_SOUTH,58.75,9,2016
2016-09-17 16:00:00,LZ_SOUTH,51.53,9,2016
2016-09-17 17:00:00,LZ_SOUTH,38.96,9,2016
2016-09-17 18:00:00,LZ_SOUTH,31.74,9,2016
2016-09-17 19:00:00,LZ_SOUTH,30.30,9,2016
2016-09-17 20:00:00,LZ_SOUTH,29.36,9,2016
2016-09-17 21:00:00,LZ_SOUTH,25.92,9,2016
2016-09-17 22:00:00,LZ_SOUTH,22.03,9,2016
2016-09-17 23:00:00,LZ_SOUTH,21.20,9,2016
2016-09-18 00:00:00,LZ_SOUTH,21.37,9,2016
2016-09-18 01:00:00,LZ_SOUTH,20.03,9,2016
2016-09-18 02:00:00,LZ_SOUTH,19.61,9,2016
2016-09-18 03:00:00,LZ_SOUTH,18.40,9,2016
2016-09-18 04:00:00,LZ_SOUTH,18.10,9,2016
2016-09-18 05:00:00,LZ_SOUTH,18.00,9,2016
2016-09-18 06:00:00,LZ_SOUTH,17.85,9,2016
2016-09-18 07:00:00,LZ_SOUTH,17.58,9,2016
2016-09-18 08:00:00,LZ_SOUTH,19.67,9,2016
2016-09-18 09:00:00,LZ_SOUTH,22.54,9,2016
2016-09-18 10:00:00,LZ_SOUTH,27.55,9,2016
2016-09-18 11:00:00,LZ_SOUTH,35.91,9,2016
2016-09-18 12:00:00,LZ_SOUTH,43.10,9,2016
2016-09-18 13:00:00,LZ_SOUTH,57.27,9,2016
2016-09-18 14:00:00,LZ_SOUTH,65.78,9,2016
2016-09-18 15:00:00,LZ_SOUTH,72.09,9,2016
2016-09-18 16:00:00,LZ_SOUTH,72.79,9,2016
2016-09-18 17:00:00,LZ_SOUTH,47.60,9,2016
2016-09-18 18:00:00,LZ_SOUTH,42.63,9,2016
2016-09-18 19:00:00,LZ_SOUTH,37.97,9,2016
2016-09-18 20:00:00,LZ_SOUTH,39.88,9,2016
2016-09-18 21:00:00,LZ_SOUTH,32.05,9,2016
2016-09-18 22:00:00,LZ_SOUTH,25.16,9,2016
2016-09-18 23:00:00,LZ_SOUTH,21.30,9,2016
2016-09-19 00:00:00,LZ_SOUTH,20.04,9,2016
2016-09-19 01:00:00,LZ_SOUTH,18.11,9,2016
2016-09-19 02:00:00,LZ_SOUTH,17.72,9,2016
2016-09-19 03:00:00,LZ_SOUTH,17.64,9,2016
2016-09-19 04:00:00,LZ_SOUTH,17.82,9,2016
2016-09-19 05:00:00,LZ_SOUTH,18.83,9,2016
2016-09-19 06:00:00,LZ_SOUTH,22.47,9,2016
2016-09-19 07:00:00,LZ_SOUTH,22.16,9,2016
2016-09-19 08:00:00,LZ_SOUTH,23.97,9,2016
2016-09-19 09:00:00,LZ_SOUTH,28.93,9,2016
2016-09-19 10:00:00,LZ_SOUTH,33.61,9,2016
2016-09-19 11:00:00,LZ_SOUTH,49.97,9,2016
2016-09-19 12:00:00,LZ_SOUTH,61.61,9,2016
2016-09-19 13:00:00,LZ_SOUTH,93.87,9,2016
2016-09-19 14:00:00,LZ_SOUTH,147.39,9,2016
2016-09-19 15:00:00,LZ_SOUTH,183.09,9,2016
2016-09-19 16:00:00,LZ_SOUTH,206.79,9,2016
2016-09-19 17:00:00,LZ_SOUTH,77.04,9,2016
2016-09-19 18:00:00,LZ_SOUTH,45.90,9,2016
2016-09-19 19:00:00,LZ_SOUTH,42.55,9,2016
2016-09-19 20:00:00,LZ_SOUTH,32.72,9,2016
2016-09-19 21:00:00,LZ_SOUTH,31.00,9,2016
2016-09-19 22:00:00,LZ_SOUTH,26.53,9,2016
2016-09-19 23:00:00,LZ_SOUTH,22.13,9,2016
2016-09-20 00:00:00,LZ_SOUTH,20.04,9,2016
2016-09-20 01:00:00,LZ_SOUTH,19.07,9,2016
2016-09-20 02:00:00,LZ_SOUTH,17.79,9,2016
2016-09-20 03:00:00,LZ_SOUTH,17.55,9,2016
2016-09-20 04:00:00,LZ_SOUTH,17.58,9,2016
2016-09-20 05:00:00,LZ_SOUTH,18.73,9,2016
2016-09-20 06:00:00,LZ_SOUTH,20.84,9,2016
2016-09-20 07:00:00,LZ_SOUTH,20.93,9,2016
2016-09-20 08:00:00,LZ_SOUTH,22.15,9,2016
2016-09-20 09:00:00,LZ_SOUTH,27.09,9,2016
2016-09-20 10:00:00,LZ_SOUTH,31.93,9,2016
2016-09-20 11:00:00,LZ_SOUTH,35.96,9,2016
2016-09-20 12:00:00,LZ_SOUTH,42.19,9,2016
2016-09-20 13:00:00,LZ_SOUTH,61.10,9,2016
2016-09-20 14:00:00,LZ_SOUTH,81.20,9,2016
2016-09-20 15:00:00,LZ_SOUTH,121.33,9,2016
2016-09-20 16:00:00,LZ_SOUTH,117.33,9,2016
2016-09-20 17:00:00,LZ_SOUTH,47.78,9,2016
2016-09-20 18:00:00,LZ_SOUTH,35.84,9,2016
2016-09-20 19:00:00,LZ_SOUTH,33.03,9,2016
2016-09-20 20:00:00,LZ_SOUTH,29.43,9,2016
2016-09-20 21:00:00,LZ_SOUTH,27.94,9,2016
2016-09-20 22:00:00,LZ_SOUTH,23.86,9,2016
2016-09-20 23:00:00,LZ_SOUTH,21.80,9,2016
2016-09-21 00:00:00,LZ_SOUTH,20.39,9,2016
2016-09-21 01:00:00,LZ_SOUTH,18.62,9,2016
2016-09-21 02:00:00,LZ_SOUTH,17.83,9,2016
2016-09-21 03:00:00,LZ_SOUTH,17.54,9,2016
2016-09-21 04:00:00,LZ_SOUTH,17.81,9,2016
2016-09-21 05:00:00,LZ_SOUTH,19.06,9,2016
2016-09-21 06:00:00,LZ_SOUTH,24.09,9,2016
2016-09-21 07:00:00,LZ_SOUTH,23.16,9,2016
2016-09-21 08:00:00,LZ_SOUTH,24.65,9,2016
2016-09-21 09:00:00,LZ_SOUTH,28.05,9,2016
2016-09-21 10:00:00,LZ_SOUTH,28.60,9,2016
2016-09-21 11:00:00,LZ_SOUTH,33.54,9,2016
2016-09-21 12:00:00,LZ_SOUTH,38.63,9,2016
2016-09-21 13:00:00,LZ_SOUTH,47.75,9,2016
2016-09-21 14:00:00,LZ_SOUTH,56.77,9,2016
2016-09-21 15:00:00,LZ_SOUTH,75.69,9,2016
2016-09-21 16:00:00,LZ_SOUTH,75.00,9,2016
2016-09-21 17:00:00,LZ_SOUTH,45.43,9,2016
2016-09-21 18:00:00,LZ_SOUTH,39.68,9,2016
2016-09-21 19:00:00,LZ_SOUTH,35.71,9,2016
2016-09-21 20:00:00,LZ_SOUTH,31.58,9,2016
2016-09-21 21:00:00,LZ_SOUTH,28.85,9,2016
2016-09-21 22:00:00,LZ_SOUTH,23.45,9,2016
2016-09-21 23:00:00,LZ_SOUTH,21.90,9,2016
2016-09-22 00:00:00,LZ_SOUTH,19.96,9,2016
2016-09-22 01:00:00,LZ_SOUTH,18.56,9,2016
2016-09-22 02:00:00,LZ_SOUTH,17.23,9,2016
2016-09-22 03:00:00,LZ_SOUTH,17.18,9,2016
2016-09-22 04:00:00,LZ_SOUTH,17.67,9,2016
2016-09-22 05:00:00,LZ_SOUTH,18.98,9,2016
2016-09-22 06:00:00,LZ_SOUTH,21.52,9,2016
2016-09-22 07:00:00,LZ_SOUTH,21.69,9,2016
2016-09-22 08:00:00,LZ_SOUTH,22.81,9,2016
2016-09-22 09:00:00,LZ_SOUTH,27.68,9,2016
2016-09-22 10:00:00,LZ_SOUTH,32.06,9,2016
2016-09-22 11:00:00,LZ_SOUTH,33.45,9,2016
2016-09-22 12:00:00,LZ_SOUTH,39.73,9,2016
2016-09-22 13:00:00,LZ_SOUTH,49.29,9,2016
2016-09-22 14:00:00,LZ_SOUTH,52.99,9,2016
2016-09-22 15:00:00,LZ_SOUTH,61.88,9,2016
2016-09-22 16:00:00,LZ_SOUTH,58.02,9,2016
2016-09-22 17:00:00,LZ_SOUTH,43.66,9,2016
2016-09-22 18:00:00,LZ_SOUTH,35.01,9,2016
2016-09-22 19:00:00,LZ_SOUTH,34.00,9,2016
2016-09-22 20:00:00,LZ_SOUTH,29.64,9,2016
2016-09-22 21:00:00,LZ_SOUTH,27.90,9,2016
2016-09-22 22:00:00,LZ_SOUTH,23.28,9,2016
2016-09-22 23:00:00,LZ_SOUTH,21.94,9,2016
2016-09-23 00:00:00,LZ_SOUTH,18.93,9,2016
2016-09-23 01:00:00,LZ_SOUTH,17.35,9,2016
2016-09-23 02:00:00,LZ_SOUTH,15.68,9,2016
2016-09-23 03:00:00,LZ_SOUTH,15.72,9,2016
2016-09-23 04:00:00,LZ_SOUTH,16.10,9,2016
2016-09-23 05:00:00,LZ_SOUTH,19.13,9,2016
2016-09-23 06:00:00,LZ_SOUTH,24.11,9,2016
2016-09-23 07:00:00,LZ_SOUTH,23.95,9,2016
2016-09-23 08:00:00,LZ_SOUTH,23.93,9,2016
2016-09-23 09:00:00,LZ_SOUTH,32.89,9,2016
2016-09-23 10:00:00,LZ_SOUTH,32.47,9,2016
2016-09-23 11:00:00,LZ_SOUTH,28.59,9,2016
2016-09-23 12:00:00,LZ_SOUTH,34.89,9,2016
2016-09-23 13:00:00,LZ_SOUTH,40.04,9,2016
2016-09-23 14:00:00,LZ_SOUTH,44.81,9,2016
2016-09-23 15:00:00,LZ_SOUTH,51.63,9,2016
2016-09-23 16:00:00,LZ_SOUTH,43.44,9,2016
2016-09-23 17:00:00,LZ_SOUTH,34.53,9,2016
2016-09-23 18:00:00,LZ_SOUTH,32.28,9,2016
2016-09-23 19:00:00,LZ_SOUTH,28.82,9,2016
2016-09-23 20:00:00,LZ_SOUTH,25.79,9,2016
2016-09-23 21:00:00,LZ_SOUTH,23.35,9,2016
2016-09-23 22:00:00,LZ_SOUTH,22.57,9,2016
2016-09-23 23:00:00,LZ_SOUTH,21.28,9,2016
2016-09-24 00:00:00,LZ_SOUTH,18.94,9,2016
2016-09-24 01:00:00,LZ_SOUTH,17.67,9,2016
2016-09-24 02:00:00,LZ_SOUTH,16.04,9,2016
2016-09-24 03:00:00,LZ_SOUTH,15.90,9,2016
2016-09-24 04:00:00,LZ_SOUTH,15.95,9,2016
2016-09-24 05:00:00,LZ_SOUTH,17.11,9,2016
2016-09-24 06:00:00,LZ_SOUTH,18.70,9,2016
2016-09-24 07:00:00,LZ_SOUTH,19.49,9,2016
2016-09-24 08:00:00,LZ_SOUTH,22.47,9,2016
2016-09-24 09:00:00,LZ_SOUTH,31.21,9,2016
2016-09-24 10:00:00,LZ_SOUTH,34.88,9,2016
2016-09-24 11:00:00,LZ_SOUTH,34.20,9,2016
2016-09-24 12:00:00,LZ_SOUTH,44.67,9,2016
2016-09-24 13:00:00,LZ_SOUTH,36.75,9,2016
2016-09-24 14:00:00,LZ_SOUTH,42.31,9,2016
2016-09-24 15:00:00,LZ_SOUTH,50.37,9,2016
2016-09-24 16:00:00,LZ_SOUTH,52.61,9,2016
2016-09-24 17:00:00,LZ_SOUTH,36.76,9,2016
2016-09-24 18:00:00,LZ_SOUTH,29.47,9,2016
2016-09-24 19:00:00,LZ_SOUTH,28.09,9,2016
2016-09-24 20:00:00,LZ_SOUTH,27.17,9,2016
2016-09-24 21:00:00,LZ_SOUTH,23.71,9,2016
2016-09-24 22:00:00,LZ_SOUTH,22.97,9,2016
2016-09-24 23:00:00,LZ_SOUTH,21.43,9,2016
2016-09-25 00:00:00,LZ_SOUTH,20.88,9,2016
2016-09-25 01:00:00,LZ_SOUTH,19.48,9,2016
2016-09-25 02:00:00,LZ_SOUTH,18.64,9,2016
2016-09-25 03:00:00,LZ_SOUTH,18.19,9,2016
2016-09-25 04:00:00,LZ_SOUTH,18.15,9,2016
2016-09-25 05:00:00,LZ_SOUTH,18.39,9,2016
2016-09-25 06:00:00,LZ_SOUTH,19.21,9,2016
2016-09-25 07:00:00,LZ_SOUTH,19.30,9,2016
2016-09-25 08:00:00,LZ_SOUTH,20.94,9,2016
2016-09-25 09:00:00,LZ_SOUTH,21.33,9,2016
2016-09-25 10:00:00,LZ_SOUTH,23.61,9,2016
