Date,SettlementPoint,Price,Month,Year
2016-01-20 09:00:00,HB_NORTH,21.56,1,2016
2016-01-20 10:00:00,HB_NORTH,20.81,1,2016
2016-01-20 11:00:00,HB_NORTH,19.81,1,2016
2016-01-20 12:00:00,HB_NORTH,19.26,1,2016
2016-01-20 13:00:00,HB_NORTH,19.24,1,2016
2016-01-20 14:00:00,HB_NORTH,18.26,1,2016
2016-01-20 15:00:00,HB_NORTH,17.66,1,2016
2016-01-20 16:00:00,HB_NORTH,17.57,1,2016
2016-01-20 17:00:00,HB_NORTH,20.59,1,2016
2016-01-20 18:00:00,HB_NORTH,20.48,1,2016
2016-01-20 19:00:00,HB_NORTH,18.75,1,2016
2016-01-20 20:00:00,HB_NORTH,17.18,1,2016
2016-01-20 21:00:00,HB_NORTH,16.84,1,2016
2016-01-20 22:00:00,HB_NORTH,15.80,1,2016
2016-01-20 23:00:00,HB_NORTH,14.76,1,2016
2016-01-21 00:00:00,HB_NORTH,13.33,1,2016
2016-01-21 01:00:00,HB_NORTH,11.32,1,2016
2016-01-21 02:00:00,HB_NORTH,10.96,1,2016
2016-01-21 03:00:00,HB_NORTH,12.56,1,2016
2016-01-21 04:00:00,HB_NORTH,13.52,1,2016
2016-01-21 05:00:00,HB_NORTH,15.97,1,2016
2016-01-21 06:00:00,HB_NORTH,29.02,1,2016
2016-01-21 07:00:00,HB_NORTH,20.97,1,2016
2016-01-21 08:00:00,HB_NORTH,18.53,1,2016
2016-01-21 09:00:00,HB_NORTH,17.31,1,2016
2016-01-21 10:00:00,HB_NORTH,17.19,1,2016
2016-01-21 11:00:00,HB_NORTH,16.84,1,2016
2016-01-21 12:00:00,HB_NORTH,16.29,1,2016
2016-01-21 13:00:00,HB_NORTH,16.02,1,2016
2016-01-21 14:00:00,HB_NORTH,15.55,1,2016
2016-01-21 15:00:00,HB_NORTH,15.42,1,2016
2016-01-21 16:00:00,HB_NORTH,15.69,1,2016
2016-01-21 17:00:00,HB_NORTH,19.43,1,2016
2016-01-21 18:00:00,HB_NORTH,20.53,1,2016
2016-01-21 19:00:00,HB_NORTH,19.66,1,2016
2016-01-21 20:00:00,HB_NORTH,19.86,1,2016
2016-01-21 21:00:00,HB_NORTH,18.08,1,2016
2016-01-21 22:00:00,HB_NORTH,16.79,1,2016
2016-01-21 23:00:00,HB_NORTH,17.45,1,2016
2016-01-22 00:00:00,HB_NORTH,16.72,1,2016
2016-01-22 01:00:00,HB_NORTH,14.97,1,2016
2016-01-22 02:00:00,HB_NORTH,15.20,1,2016
2016-01-22 03:00:00,HB_NORTH,15.97,1,2016
2016-01-22 04:00:00,HB_NORTH,19.32,1,2016
2016-01-22 05:00:00,HB_NORTH,20.26,1,2016
2016-01-22 06:00:00,HB_NORTH,43.22,1,2016
2016-01-22 07:00:00,HB_NORTH,33.06,1,2016
2016-01-22 08:00:00,HB_NORTH,25.51,1,2016
2016-01-22 09:00:00,HB_NORTH,25.87,1,2016
2016-01-22 10:00:00,HB_NORTH,21.39,1,2016
2016-01-22 11:00:00,HB_NORTH,19.90,1,2016
2016-01-22 12:00:00,HB_NORTH,18.66,1,2016
2016-01-22 13:00:00,HB_NORTH,17.47,1,2016
2016-01-22 14:00:00,HB_NORTH,17.26,1,2016
2016-01-22 15:00:00,HB_NORTH,16.75,1,2016
2016-01-22 16:00:00,HB_NORTH,17.90,1,2016
2016-01-22 17:00:00,HB_NORTH,30.31,1,2016
2016-01-22 18:00:00,HB_NORTH,35.14,1,2016
2016-01-22 19:00:00,HB_NORTH,28.48,1,2016
2016-01-22 20:00:00,HB_NORTH,25.37,1,2016
2016-01-22 21:00:00,HB_NORTH,23.77,1,2016
2016-01-22 22:00:00,HB_NORTH,18.97,1,2016
2016-01-22 23:00:00,HB_NORTH,18.07,1,2016
2016-01-23 00:00:00,HB_NORTH,19.01,1,2016
2016-01-23 01:00:00,HB_NORTH,17.62,1,2016
2016-01-23 02:00:00,HB_NORTH,16.97,1,2016
2016-01-23 03:00:00,HB_NORTH,17.00,1,2016
2016-01-23 04:00:00,HB_NORTH,18.68,1,2016
2016-01-23 05:00:00,HB_NORTH,20.80,1,2016
2016-01-23 06:00:00,HB_NORTH,28.79,1,2016
2016-01-23 07:00:00,HB_NORTH,30.48,1,2016
2016-01-23 08:00:00,HB_NORTH,32.99,1,2016
2016-01-23 09:00:00,HB_NORTH,25.46,1,2016
2016-01-23 10:00:00,HB_NORTH,22.37,1,2016
2016-01-23 11:00:00,HB_NORTH,20.17,1,2016
2016-01-23 12:00:00,HB_NORTH,19.61,1,2016
2016-01-23 13:00:00,HB_NORTH,17.84,1,2016
2016-01-23 14:00:00,HB_NORTH,16.48,1,2016
2016-01-23 15:00:00,HB_NORTH,15.62,1,2016
2016-01-23 16:00:00,HB_NORTH,15.38,1,2016
2016-01-23 17:00:00,HB_NORTH,18.50,1,2016
2016-01-23 18:00:00,HB_NORTH,21.18,1,2016
2016-01-23 19:00:00,HB_NORTH,18.74,1,2016
2016-01-23 20:00:00,HB_NORTH,18.29,1,2016
2016-01-23 21:00:00,HB_NORTH,17.19,1,2016
2016-01-23 22:00:00,HB_NORTH,16.29,1,2016
2016-01-23 23:00:00,HB_NORTH,16.68,1,2016
2016-01-24 00:00:00,HB_NORTH,14.25,1,2016
2016-01-24 01:00:00,HB_NORTH,13.68,1,2016
2016-01-24 02:00:00,HB_NORTH,13.70,1,2016
2016-01-24 03:00:00,HB_NORTH,13.92,1,2016
2016-01-24 04:00:00,HB_NORTH,14.84,1,2016
2016-01-24 05:00:00,HB_NORTH,16.15,1,2016
2016-01-24 06:00:00,HB_NORTH,17.37,1,2016
2016-01-24 07:00:00,HB_NORTH,19.85,1,2016
2016-01-24 08:00:00,HB_NORTH,22.00,1,2016
2016-01-24 09:00:00,HB_NORTH,20.11,1,2016
2016-01-24 10:00:00,HB_NORTH,16.94,1,2016
2016-01-24 11:00:00,HB_NORTH,16.70,1,2016
2016-01-24 12:00:00,HB_NORTH,15.00,1,2016
2016-01-24 13:00:00,HB_NORTH,14.10,1,2016
2016-01-24 14:00:00,HB_NORTH,12.66,1,2016
2016-01-24 15:00:00,HB_NORTH,12.00,1,2016
2016-01-24 16:00:00,HB_NORTH,13.94,1,2016
2016-01-24 17:00:00,HB_NORTH,16.56,1,2016
2016-01-24 18:00:00,HB_NORTH,18.55,1,2016
2016-01-24 19:00:00,HB_NORTH,16.48,1,2016
2016-01-24 20:00:00,HB_NORTH,16.26,1,2016
2016-01-24 21:00:00,HB_NORTH,15.54,1,2016
2016-01-24 22:00:00,HB_NORTH,14.90,1,2016
2016-01-24 23:00:00,HB_NORTH,13.07,1,2016
2016-01-25 00:00:00,HB_NORTH,6.96,1,2016
2016-01-25 01:00:00,HB_NORTH,6.71,1,2016
2016-01-25 02:00:00,HB_NORTH,9.00,1,2016
2016-01-25 03:00:00,HB_NORTH,11.00,1,2016
2016-01-25 04:00:00,HB_NORTH,12.00,1,2016
2016-01-25 05:00:00,HB_NORTH,15.35,1,2016
2016-01-25 06:00:00,HB_NORTH,22.41,1,2016
2016-01-25 07:00:00,HB_NORTH,19.95,1,2016
2016-01-25 08:00:00,HB_NORTH,19.24,1,2016
2016-01-25 09:00:00,HB_NORTH,20.90,1,2016
2016-01-25 10:00:00,HB_NORTH,19.63,1,2016
2016-01-25 11:00:00,HB_NORTH,17.00,1,2016
2016-01-25 12:00:00,HB_NORTH,16.66,1,2016
2016-01-25 13:00:00,HB_NORTH,16.42,1,2016
2016-01-25 14:00:00,HB_NORTH,16.45,1,2016
2016-01-25 15:00:00,HB_NORTH,15.81,1,2016
2016-01-25 16:00:00,HB_NORTH,16.32,1,2016
2016-01-25 17:00:00,HB_NORTH,29.01,1,2016
2016-01-25 18:00:00,HB_NORTH,29.58,1,2016
2016-01-25 19:00:00,HB_NORTH,23.00,1,2016
2016-01-25 20:00:00,HB_NORTH,20.31,1,2016
2016-01-25 21:00:00,HB_NORTH,18.59,1,2016
2016-01-25 22:00:00,HB_NORTH,17.30,1,2016
2016-01-25 23:00:00,HB_NORTH,16.04,1,2016
2016-01-26 00:00:00,HB_NORTH,12.74,1,2016
2016-01-26 01:00:00,HB_NORTH,12.58,1,2016
2016-01-26 02:00:00,HB_NORTH,12.26,1,2016
2016-01-26 03:00:00,HB_NORTH,13.13,1,2016
2016-01-26 04:00:00,HB_NORTH,15.10,1,2016
2016-01-26 05:00:00,HB_NORTH,18.69,1,2016
2016-01-26 06:00:00,HB_NORTH,30.00,1,2016
2016-01-26 07:00:00,HB_NORTH,25.32,1,2016
2016-01-26 08:00:00,HB_NORTH,21.00,1,2016
2016-01-26 09:00:00,HB_NORTH,21.28,1,2016
2016-01-26 10:00:00,HB_NORTH,19.90,1,2016
2016-01-26 11:00:00,HB_NORTH,19.26,1,2016
2016-01-26 12:00:00,HB_NORTH,18.50,1,2016
2016-01-26 13:00:00,HB_NORTH,17.98,1,2016
2016-01-26 14:00:00,HB_NORTH,17.25,1,2016
2016-01-26 15:00:00,HB_NORTH,16.98,1,2016
2016-01-26 16:00:00,HB_NORTH,17.32,1,2016
2016-01-26 17:00:00,HB_NORTH,34.19,1,2016
2016-01-26 18:00:00,HB_NORTH,34.68,1,2016
2016-01-26 19:00:00,HB_NORTH,31.50,1,2016
2016-01-26 20:00:00,HB_NORTH,24.59,1,2016
2016-01-26 21:00:00,HB_NORTH,21.99,1,2016
2016-01-26 22:00:00,HB_NORTH,19.64,1,2016
2016-01-26 23:00:00,HB_NORTH,18.24,1,2016
2016-01-27 00:00:00,HB_NORTH,15.75,1,2016
2016-01-27 01:00:00,HB_NORTH,15.30,1,2016
2016-01-27 02:00:00,HB_NORTH,15.44,1,2016
2016-01-27 03:00:00,HB_NORTH,15.89,1,2016
2016-01-27 04:00:00,HB_NORTH,17.95,1,2016
2016-01-27 05:00:00,HB_NORTH,24.69,1,2016
2016-01-27 06:00:00,HB_NORTH,55.56,1,2016
2016-01-27 07:00:00,HB_NORTH,36.15,1,2016
2016-01-27 08:00:00,HB_NORTH,28.12,1,2016
2016-01-27 09:00:00,HB_NORTH,23.88,1,2016
2016-01-27 10:00:00,HB_NORTH,21.29,1,2016
2016-01-27 11:00:00,HB_NORTH,19.83,1,2016
2016-01-27 12:00:00,HB_NORTH,18.57,1,2016
2016-01-27 13:00:00,HB_NORTH,18.00,1,2016
2016-01-27 14:00:00,HB_NORTH,16.95,1,2016
2016-01-27 15:00:00,HB_NORTH,16.48,1,2016
2016-01-27 16:00:00,HB_NORTH,16.64,1,2016
2016-01-27 17:00:00,HB_NORTH,25.83,1,2016
2016-01-27 18:00:00,HB_NORTH,26.18,1,2016
2016-01-27 19:00:00,HB_NORTH,23.65,1,2016
2016-01-27 20:00:00,HB_NORTH,20.58,1,2016
2016-01-27 21:00:00,HB_NORTH,19.77,1,2016
2016-01-27 22:00:00,HB_NORTH,17.64,1,2016
2016-01-27 23:00:00,HB_NORTH,16.85,1,2016
2016-01-28 00:00:00,HB_NORTH,14.11,1,2016
2016-01-28 01:00:00,HB_NORTH,13.45,1,2016
2016-01-28 02:00:00,HB_NORTH,14.14,1,2016
2016-01-28 03:00:00,HB_NORTH,14.66,1,2016
2016-01-28 04:00:00,HB_NORTH,16.68,1,2016
2016-01-28 05:00:00,HB_NORTH,23.75,1,2016
2016-01-28 06:00:00,HB_NORTH,49.81,1,2016
2016-01-28 07:00:00,HB_NORTH,33.09,1,2016
2016-01-28 08:00:00,HB_NORTH,23.16,1,2016
2016-01-28 09:00:00,HB_NORTH,21.51,1,2016
2016-01-28 10:00:00,HB_NORTH,20.64,1,2016
2016-01-28 11:00:00,HB_NORTH,19.77,1,2016
2016-01-28 12:00:00,HB_NORTH,18.05,1,2016
2016-01-28 13:00:00,HB_NORTH,17.26,1,2016
2016-01-28 14:00:00,HB_NORTH,16.44,1,2016
2016-01-28 15:00:00,HB_NORTH,16.18,1,2016
2016-01-28 16:00:00,HB_NORTH,16.18,1,2016
2016-01-28 17:00:00,HB_NORTH,22.00,1,2016
2016-01-28 18:00:00,HB_NORTH,24.28,1,2016
2016-01-28 19:00:00,HB_NORTH,20.76,1,2016
2016-01-28 20:00:00,HB_NORTH,19.26,1,2016
2016-01-28 21:00:00,HB_NORTH,17.95,1,2016
2016-01-28 22:00:00,HB_NORTH,16.05,1,2016
2016-01-28 23:00:00,HB_NORTH,15.48,1,2016
2016-01-29 00:00:00,HB_NORTH,12.72,1,2016
2016-01-29 01:00:00,HB_NORTH,11.84,1,2016
2016-01-29 02:00:00,HB_NORTH,11.57,1,2016
2016-01-29 03:00:00,HB_NORTH,12.60,1,2016
2016-01-29 04:00:00,HB_NORTH,13.53,1,2016
2016-01-29 05:00:00,HB_NORTH,17.93,1,2016
2016-01-29 06:00:00,HB_NORTH,35.26,1,2016
2016-01-29 07:00:00,HB_NORTH,23.44,1,2016
2016-01-29 08:00:00,HB_NORTH,18.51,1,2016
2016-01-29 09:00:00,HB_NORTH,17.16,1,2016
2016-01-29 10:00:00,HB_NORTH,16.41,1,2016
2016-01-29 11:00:00,HB_NORTH,15.83,1,2016
2016-01-29 12:00:00,HB_NORTH,14.00,1,2016
2016-01-29 13:00:00,HB_NORTH,13.86,1,2016
2016-01-29 14:00:00,HB_NORTH,13.86,1,2016
2016-01-29 15:00:00,HB_NORTH,13.31,1,2016
2016-01-29 16:00:00,HB_NORTH,13.89,1,2016
2016-01-29 17:00:00,HB_NORTH,20.00,1,2016
2016-01-29 18:00:00,HB_NORTH,20.00,1,2016
2016-01-29 19:00:00,HB_NORTH,16.26,1,2016
2016-01-29 20:00:00,HB_NORTH,15.46,1,2016
2016-01-29 21:00:00,HB_NORTH,14.78,1,2016
2016-01-29 22:00:00,HB_NORTH,14.33,1,2016
2016-01-29 23:00:00,HB_NORTH,11.39,1,2016
2016-01-30 00:00:00,HB_NORTH,14.03,1,2016
2016-01-30 01:00:00,HB_NORTH,13.15,1,2016
2016-01-30 02:00:00,HB_NORTH,12.70,1,2016
2016-01-30 03:00:00,HB_NORTH,13.21,1,2016
2016-01-30 04:00:00,HB_NORTH,14.26,1,2016
2016-01-30 05:00:00,HB_NORTH,15.09,1,2016
2016-01-30 06:00:00,HB_NORTH,15.94,1,2016
2016-01-30 07:00:00,HB_NORTH,18.55,1,2016
2016-01-30 08:00:00,HB_NORTH,20.99,1,2016
2016-01-30 09:00:00,HB_NORTH,21.55,1,2016
2016-01-30 10:00:00,HB_NORTH,22.29,1,2016
2016-01-30 11:00:00,HB_NORTH,17.79,1,2016
2016-01-30 12:00:00,HB_NORTH,16.04,1,2016
2016-01-30 13:00:00,HB_NORTH,15.30,1,2016
2016-01-30 14:00:00,HB_NORTH,14.56,1,2016
2016-01-30 15:00:00,HB_NORTH,12.96,1,2016
2016-01-30 16:00:00,HB_NORTH,13.27,1,2016
2016-01-30 17:00:00,HB_NORTH,16.50,1,2016
2016-01-30 18:00:00,HB_NORTH,18.06,1,2016
2016-01-30 19:00:00,HB_NORTH,15.13,1,2016
2016-01-30 20:00:00,HB_NORTH,14.18,1,2016
2016-01-30 21:00:00,HB_NORTH,13.02,1,2016
2016-01-30 22:00:00,HB_NORTH,11.26,1,2016
2016-01-30 23:00:00,HB_NORTH,9.00,1,2016
2016-01-31 00:00:00,HB_NORTH,6.22,1,2016
2016-01-31 01:00:00,HB_NORTH,5.58,1,2016
2016-01-31 02:00:00,HB_NORTH,5.54,1,2016
2016-01-31 03:00:00,HB_NORTH,5.23,1,2016
2016-01-31 04:00:00,HB_NORTH,5.11,1,2016
2016-01-31 05:00:00,HB_NORTH,5.09,1,2016
2016-01-31 06:00:00,HB_NORTH,9.26,1,2016
2016-01-31 07:00:00,HB_NORTH,11.21,1,2016
2016-01-31 08:00:00,HB_NORTH,13.78,1,2016
2016-01-31 09:00:00,HB_NORTH,15.37,1,2016
2016-01-31 10:00:00,HB_NORTH,15.65,1,2016
2016-01-31 11:00:00,HB_NORTH,15.88,1,2016
2016-01-31 12:00:00,HB_NORTH,18.72,1,2016
2016-01-31 13:00:00,HB_NORTH,19.79,1,2016
2016-01-31 14:00:00,HB_NORTH,19.40,1,2016
2016-01-31 15:00:00,HB_NORTH,21.24,1,2016
2016-01-31 16:00:00,HB_NORTH,23.50,1,2016
2016-01-31 17:00:00,HB_NORTH,30.05,1,2016
2016-01-31 18:00:00,HB_NORTH,38.00,1,2016
2016-01-31 19:00:00,HB_NORTH,25.00,1,2016
2016-01-31 20:00:00,HB_NORTH,21.58,1,2016
2016-01-31 21:00:00,HB_NORTH,17.55,1,2016
2016-01-31 22:00:00,HB_NORTH,15.93,1,2016
2016-01-31 23:00:00,HB_NORTH,14.08,1,2016
2016-02-01 00:00:00,HB_NORTH,9.73,2,2016
2016-02-01 01:00:00,HB_NORTH,6.31,2,2016
2016-02-01 02:00:00,HB_NORTH,5.56,2,2016
2016-02-01 03:00:00,HB_NORTH,8.90,2,2016
2016-02-01 04:00:00,HB_NORTH,9.25,2,2016
2016-02-01 05:00:00,HB_NORTH,17.33,2,2016
2016-02-01 06:00:00,HB_NORTH,24.77,2,2016
2016-02-01 07:00:00,HB_NORTH,20.08,2,2016
2016-02-01 08:00:00,HB_NORTH,18.07,2,2016
2016-02-01 09:00:00,HB_NORTH,17.84,2,2016
2016-02-01 10:00:00,HB_NORTH,17.26,2,2016
2016-02-01 11:00:00,HB_NORTH,15.16,2,2016
2016-02-01 12:00:00,HB_NORTH,14.55,2,2016
2016-02-01 13:00:00,HB_NORTH,14.39,2,2016
2016-02-01 14:00:00,HB_NORTH,14.00,2,2016
2016-02-01 15:00:00,HB_NORTH,14.62,2,2016
2016-02-01 16:00:00,HB_NORTH,14.75,2,2016
2016-02-01 17:00:00,HB_NORTH,22.31,2,2016
2016-02-01 18:00:00,HB_NORTH,26.27,2,2016
2016-02-01 19:00:00,HB_NORTH,18.52,2,2016
2016-02-01 20:00:00,HB_NORTH,16.44,2,2016
2016-02-01 21:00:00,HB_NORTH,15.24,2,2016
2016-02-01 22:00:00,HB_NORTH,12.37,2,2016
2016-02-01 23:00:00,HB_NORTH,9.84,2,2016
2016-02-02 00:00:00,HB_NORTH,5.48,2,2016
2016-02-02 01:00:00,HB_NORTH,5.00,2,2016
2016-02-02 02:00:00,HB_NORTH,5.00,2,2016
2016-02-02 03:00:00,HB_NORTH,5.05,2,2016
2016-02-02 04:00:00,HB_NORTH,8.67,2,2016
2016-02-02 05:00:00,HB_NORTH,11.93,2,2016
2016-02-02 06:00:00,HB_NORTH,16.82,2,2016
2016-02-02 07:00:00,HB_NORTH,16.52,2,2016
2016-02-02 08:00:00,HB_NORTH,16.17,2,2016
2016-02-02 09:00:00,HB_NORTH,16.25,2,2016
2016-02-02 10:00:00,HB_NORTH,16.63,2,2016
2016-02-02 11:00:00,HB_NORTH,14.99,2,2016
2016-02-02 12:00:00,HB_NORTH,14.99,2,2016
2016-02-02 13:00:00,HB_NORTH,15.51,2,2016
2016-02-02 14:00:00,HB_NORTH,15.54,2,2016
2016-02-02 15:00:00,HB_NORTH,15.69,2,2016
2016-02-02 16:00:00,HB_NORTH,15.86,2,2016
2016-02-02 17:00:00,HB_NORTH,22.71,2,2016
2016-02-02 18:00:00,HB_NORTH,33.71,2,2016
2016-02-02 19:00:00,HB_NORTH,21.22,2,2016
2016-02-02 20:00:00,HB_NORTH,17.94,2,2016
2016-02-02 21:00:00,HB_NORTH,17.26,2,2016
2016-02-02 22:00:00,HB_NORTH,16.05,2,2016
2016-02-02 23:00:00,HB_NORTH,14.99,2,2016
2016-02-03 00:00:00,HB_NORTH,11.23,2,2016
2016-02-03 01:00:00,HB_NORTH,11.55,2,2016
2016-02-03 02:00:00,HB_NORTH,12.11,2,2016
2016-02-03 03:00:00,HB_NORTH,13.21,2,2016
2016-02-03 04:00:00,HB_NORTH,14.28,2,2016
2016-02-03 05:00:00,HB_NORTH,19.84,2,2016
2016-02-03 06:00:00,HB_NORTH,34.76,2,2016
2016-02-03 07:00:00,HB_NORTH,23.42,2,2016
2016-02-03 08:00:00,HB_NORTH,19.80,2,2016
2016-02-03 09:00:00,HB_NORTH,18.10,2,2016
2016-02-03 10:00:00,HB_NORTH,15.89,2,2016
2016-02-03 11:00:00,HB_NORTH,15.77,2,2016
2016-02-03 12:00:00,HB_NORTH,15.00,2,2016
2016-02-03 13:00:00,HB_NORTH,14.86,2,2016
2016-02-03 14:00:00,HB_NORTH,14.57,2,2016
2016-02-03 15:00:00,HB_NORTH,14.29,2,2016
2016-02-03 16:00:00,HB_NORTH,14.65,2,2016
2016-02-03 17:00:00,HB_NORTH,20.79,2,2016
2016-02-03 18:00:00,HB_NORTH,35.16,2,2016
2016-02-03 19:00:00,HB_NORTH,22.83,2,2016
2016-02-03 20:00:00,HB_NORTH,20.09,2,2016
2016-02-03 21:00:00,HB_NORTH,18.07,2,2016
2016-02-03 22:00:00,HB_NORTH,16.61,2,2016
2016-02-03 23:00:00,HB_NORTH,15.95,2,2016
2016-02-04 00:00:00,HB_NORTH,13.37,2,2016
2016-02-04 01:00:00,HB_NORTH,13.76,2,2016
2016-02-04 02:00:00,HB_NORTH,13.96,2,2016
2016-02-04 03:00:00,HB_NORTH,14.99,2,2016
2016-02-04 04:00:00,HB_NORTH,16.92,2,2016
2016-02-04 05:00:00,HB_NORTH,20.69,2,2016
2016-02-04 06:00:00,HB_NORTH,51.26,2,2016
2016-02-04 07:00:00,HB_NORTH,34.88,2,2016
2016-02-04 08:00:00,HB_NORTH,22.39,2,2016
2016-02-04 09:00:00,HB_NORTH,18.69,2,2016
2016-02-04 10:00:00,HB_NORTH,17.65,2,2016
2016-02-04 11:00:00,HB_NORTH,16.05,2,2016
2016-02-04 12:00:00,HB_NORTH,15.33,2,2016
2016-02-04 13:00:00,HB_NORTH,14.88,2,2016
2016-02-04 14:00:00,HB_NORTH,14.11,2,2016
2016-02-04 15:00:00,HB_NORTH,14.12,2,2016
2016-02-04 16:00:00,HB_NORTH,14.58,2,2016
2016-02-04 17:00:00,HB_NORTH,18.43,2,2016
2016-02-04 18:00:00,HB_NORTH,25.58,2,2016
2016-02-04 19:00:00,HB_NORTH,19.26,2,2016
2016-02-04 20:00:00,HB_NORTH,17.97,2,2016
2016-02-04 21:00:00,HB_NORTH,16.67,2,2016
2016-02-04 22:00:00,HB_NORTH,14.80,2,2016
2016-02-04 23:00:00,HB_NORTH,13.24,2,2016
2016-02-05 00:00:00,HB_NORTH,10.58,2,2016
2016-02-05 01:00:00,HB_NORTH,7.84,2,2016
2016-02-05 02:00:00,HB_NORTH,8.83,2,2016
2016-02-05 03:00:00,HB_NORTH,9.50,2,2016
2016-02-05 04:00:00,HB_NORTH,12.39,2,2016
2016-02-05 05:00:00,HB_NORTH,16.90,2,2016
2016-02-05 06:00:00,HB_NORTH,33.61,2,2016
2016-02-05 07:00:00,HB_NORTH,22.24,2,2016
2016-02-05 08:00:00,HB_NORTH,16.95,2,2016
2016-02-05 09:00:00,HB_NORTH,15.36,2,2016
2016-02-05 10:00:00,HB_NORTH,14.01,2,2016
2016-02-05 11:00:00,HB_NORTH,14.55,2,2016
2016-02-05 12:00:00,HB_NORTH,14.12,2,2016
2016-02-05 13:00:00,HB_NORTH,14.26,2,2016
2016-02-05 14:00:00,HB_NORTH,13.95,2,2016
2016-02-05 15:00:00,HB_NORTH,13.76,2,2016
2016-02-05 16:00:00,HB_NORTH,14.70,2,2016
2016-02-05 17:00:00,HB_NORTH,17.64,2,2016
2016-02-05 18:00:00,HB_NORTH,24.00,2,2016
2016-02-05 19:00:00,HB_NORTH,17.66,2,2016
2016-02-05 20:00:00,HB_NORTH,16.66,2,2016
2016-02-05 21:00:00,HB_NORTH,15.65,2,2016
2016-02-05 22:00:00,HB_NORTH,15.85,2,2016
2016-02-05 23:00:00,HB_NORTH,15.16,2,2016
2016-02-06 00:00:00,HB_NORTH,12.22,2,2016
2016-02-06 01:00:00,HB_NORTH,11.67,2,2016
2016-02-06 02:00:00,HB_NORTH,11.75,2,2016
2016-02-06 03:00:00,HB_NORTH,12.30,2,2016
2016-02-06 04:00:00,HB_NORTH,13.11,2,2016
2016-02-06 05:00:00,HB_NORTH,15.69,2,2016
2016-02-06 06:00:00,HB_NORTH,17.44,2,2016
2016-02-06 07:00:00,HB_NORTH,21.26,2,2016
2016-02-06 08:00:00,HB_NORTH,23.63,2,2016
2016-02-06 09:00:00,HB_NORTH,23.59,2,2016
2016-02-06 10:00:00,HB_NORTH,19.31,2,2016
2016-02-06 11:00:00,HB_NORTH,17.09,2,2016
2016-02-06 12:00:00,HB_NORTH,14.82,2,2016
2016-02-06 13:00:00,HB_NORTH,14.26,2,2016
2016-02-06 14:00:00,HB_NORTH,13.54,2,2016
2016-02-06 15:00:00,HB_NORTH,13.16,2,2016
2016-02-06 16:00:00,HB_NORTH,14.05,2,2016
2016-02-06 17:00:00,HB_NORTH,18.69,2,2016
2016-02-06 18:00:00,HB_NORTH,28.00,2,2016
2016-02-06 19:00:00,HB_NORTH,18.03,2,2016
2016-02-06 20:00:00,HB_NORTH,15.95,2,2016
2016-02-06 21:00:00,HB_NORTH,15.16,2,2016
2016-02-06 22:00:00,HB_NORTH,14.91,2,2016
2016-02-06 23:00:00,HB_NORTH,13.66,2,2016
2016-02-07 00:00:00,HB_NORTH,12.05,2,2016
2016-02-07 01:00:00,HB_NORTH,10.49,2,2016
2016-02-07 02:00:00,HB_NORTH,9.65,2,2016
2016-02-07 03:00:00,HB_NORTH,10.66,2,2016
2016-02-07 04:00:00,HB_NORTH,12.23,2,2016
2016-02-07 05:00:00,HB_NORTH,14.72,2,2016
2016-02-07 06:00:00,HB_NORTH,16.46,2,2016
2016-02-07 07:00:00,HB_NORTH,19.87,2,2016
2016-02-07 08:00:00,HB_NORTH,23.31,2,2016
2016-02-07 09:00:00,HB_NORTH,22.02,2,2016
2016-02-07 10:00:00,HB_NORTH,17.66,2,2016
2016-02-07 11:00:00,HB_NORTH,16.23,2,2016
2016-02-07 12:00:00,HB_NORTH,15.60,2,2016
2016-02-07 13:00:00,HB_NORTH,14.67,2,2016
2016-02-07 14:00:00,HB_NORTH,13.37,2,2016
2016-02-07 15:00:00,HB_NORTH,12.95,2,2016
2016-02-07 16:00:00,HB_NORTH,13.00,2,2016
2016-02-07 17:00:00,HB_NORTH,15.74,2,2016
2016-02-07 18:00:00,HB_NORTH,19.53,2,2016
2016-02-07 19:00:00,HB_NORTH,18.02,2,2016
2016-02-07 20:00:00,HB_NORTH,17.47,2,2016
2016-02-07 21:00:00,HB_NORTH,16.08,2,2016
2016-02-07 22:00:00,HB_NORTH,14.00,2,2016
2016-02-07 23:00:00,HB_NORTH,12.98,2,2016
2016-02-08 00:00:00,HB_NORTH,9.72,2,2016
2016-02-08 01:00:00,HB_NORTH,10.00,2,2016
2016-02-08 02:00:00,HB_NORTH,10.70,2,2016
2016-02-08 03:00:00,HB_NORTH,11.90,2,2016
2016-02-08 04:00:00,HB_NORTH,13.71,2,2016
2016-02-08 05:00:00,HB_NORTH,17.50,2,2016
2016-02-08 06:00:00,HB_NORTH,27.90,2,2016
2016-02-08 07:00:00,HB_NORTH,23.90,2,2016
2016-02-08 08:00:00,HB_NORTH,20.15,2,2016
2016-02-08 09:00:00,HB_NORTH,18.03,2,2016
2016-02-08 10:00:00,HB_NORTH,15.91,2,2016
2016-02-08 11:00:00,HB_NORTH,14.66,2,2016
2016-02-08 12:00:00,HB_NORTH,13.97,2,2016
2016-02-08 13:00:00,HB_NORTH,13.43,2,2016
2016-02-08 14:00:00,HB_NORTH,13.26,2,2016
2016-02-08 15:00:00,HB_NORTH,13.26,2,2016
2016-02-08 16:00:00,HB_NORTH,13.60,2,2016
2016-02-08 17:00:00,HB_NORTH,16.26,2,2016
2016-02-08 18:00:00,HB_NORTH,24.70,2,2016
