Date,SettlementPoint,Price,Month,Year
2016-01-19 18:00:00,HB_SOUTH,22.14,1,2016
2016-01-19 19:00:00,HB_SOUTH,21.16,1,2016
2016-01-19 20:00:00,HB_SOUTH,19.98,1,2016
2016-01-19 21:00:00,HB_SOUTH,17.81,1,2016
2016-01-19 22:00:00,HB_SOUTH,16.66,1,2016
2016-01-19 23:00:00,HB_SOUTH,16.88,1,2016
2016-01-20 00:00:00,HB_SOUTH,15.35,1,2016
2016-01-20 01:00:00,HB_SOUTH,15.00,1,2016
2016-01-20 02:00:00,HB_SOUTH,15.15,1,2016
2016-01-20 03:00:00,HB_SOUTH,16.10,1,2016
2016-01-20 04:00:00,HB_SOUTH,17.91,1,2016
2016-01-20 05:00:00,HB_SOUTH,20.50,1,2016
2016-01-20 06:00:00,HB_SOUTH,32.73,1,2016
2016-01-20 07:00:00,HB_SOUTH,27.22,1,2016
2016-01-20 08:00:00,HB_SOUTH,22.20,1,2016
2016-01-20 09:00:00,HB_SOUTH,20.93,1,2016
2016-01-20 10:00:00,HB_SOUTH,20.27,1,2016
2016-01-20 11:00:00,HB_SOUTH,19.45,1,2016
2016-01-20 12:00:00,HB_SOUTH,18.97,1,2016
2016-01-20 13:00:00,HB_SOUTH,18.99,1,2016
2016-01-20 14:00:00,HB_SOUTH,18.08,1,2016
2016-01-20 15:00:00,HB_SOUTH,17.49,1,2016
2016-01-20 16:00:00,HB_SOUTH,17.35,1,2016
2016-01-20 17:00:00,HB_SOUTH,20.22,1,2016
2016-01-20 18:00:00,HB_SOUTH,20.13,1,2016
2016-01-20 19:00:00,HB_SOUTH,18.40,1,2016
2016-01-20 20:00:00,HB_SOUTH,16.97,1,2016
2016-01-20 21:00:00,HB_SOUTH,16.63,1,2016
2016-01-20 22:00:00,HB_SOUTH,15.51,1,2016
2016-01-20 23:00:00,HB_SOUTH,14.49,1,2016
2016-01-21 00:00:00,HB_SOUTH,12.96,1,2016
2016-01-21 01:00:00,HB_SOUTH,11.00,1,2016
2016-01-21 02:00:00,HB_SOUTH,10.65,1,2016
2016-01-21 03:00:00,HB_SOUTH,12.44,1,2016
2016-01-21 04:00:00,HB_SOUTH,13.43,1,2016
2016-01-21 05:00:00,HB_SOUTH,15.85,1,2016
2016-01-21 06:00:00,HB_SOUTH,29.38,1,2016
2016-01-21 07:00:00,HB_SOUTH,20.92,1,2016
2016-01-21 08:00:00,HB_SOUTH,18.84,1,2016
2016-01-21 09:00:00,HB_SOUTH,17.18,1,2016
2016-01-21 10:00:00,HB_SOUTH,17.00,1,2016
2016-01-21 11:00:00,HB_SOUTH,16.58,1,2016
2016-01-21 12:00:00,HB_SOUTH,16.03,1,2016
2016-01-21 13:00:00,HB_SOUTH,15.59,1,2016
2016-01-21 14:00:00,HB_SOUTH,15.38,1,2016
2016-01-21 15:00:00,HB_SOUTH,15.02,1,2016
2016-01-21 16:00:00,HB_SOUTH,15.38,1,2016
2016-01-21 17:00:00,HB_SOUTH,21.75,1,2016
2016-01-21 18:00:00,HB_SOUTH,22.36,1,2016
2016-01-21 19:00:00,HB_SOUTH,21.08,1,2016
2016-01-21 20:00:00,HB_SOUTH,20.39,1,2016
2016-01-21 21:00:00,HB_SOUTH,18.32,1,2016
2016-01-21 22:00:00,HB_SOUTH,17.12,1,2016
2016-01-21 23:00:00,HB_SOUTH,17.26,1,2016
2016-01-22 00:00:00,HB_SOUTH,16.09,1,2016
2016-01-22 01:00:00,HB_SOUTH,14.51,1,2016
2016-01-22 02:00:00,HB_SOUTH,14.76,1,2016
2016-01-22 03:00:00,HB_SOUTH,15.56,1,2016
2016-01-22 04:00:00,HB_SOUTH,18.79,1,2016
2016-01-22 05:00:00,HB_SOUTH,20.32,1,2016
2016-01-22 06:00:00,HB_SOUTH,42.16,1,2016
2016-01-22 07:00:00,HB_SOUTH,33.15,1,2016
2016-01-22 08:00:00,HB_SOUTH,25.41,1,2016
2016-01-22 09:00:00,HB_SOUTH,25.62,1,2016
2016-01-22 10:00:00,HB_SOUTH,21.24,1,2016
2016-01-22 11:00:00,HB_SOUTH,20.07,1,2016
2016-01-22 12:00:00,HB_SOUTH,18.95,1,2016
2016-01-22 13:00:00,HB_SOUTH,17.60,1,2016
2016-01-22 14:00:00,HB_SOUTH,17.25,1,2016
2016-01-22 15:00:00,HB_SOUTH,16.76,1,2016
2016-01-22 16:00:00,HB_SOUTH,18.00,1,2016
2016-01-22 17:00:00,HB_SOUTH,30.81,1,2016
2016-01-22 18:00:00,HB_SOUTH,35.52,1,2016
2016-01-22 19:00:00,HB_SOUTH,28.46,1,2016
2016-01-22 20:00:00,HB_SOUTH,25.56,1,2016
2016-01-22 21:00:00,HB_SOUTH,23.76,1,2016
2016-01-22 22:00:00,HB_SOUTH,19.12,1,2016
2016-01-22 23:00:00,HB_SOUTH,18.15,1,2016
2016-01-23 00:00:00,HB_SOUTH,18.93,1,2016
2016-01-23 01:00:00,HB_SOUTH,17.58,1,2016
2016-01-23 02:00:00,HB_SOUTH,16.94,1,2016
2016-01-23 03:00:00,HB_SOUTH,16.96,1,2016
2016-01-23 04:00:00,HB_SOUTH,18.66,1,2016
2016-01-23 05:00:00,HB_SOUTH,20.71,1,2016
2016-01-23 06:00:00,HB_SOUTH,28.76,1,2016
2016-01-23 07:00:00,HB_SOUTH,30.35,1,2016
2016-01-23 08:00:00,HB_SOUTH,32.90,1,2016
2016-01-23 09:00:00,HB_SOUTH,25.36,1,2016
2016-01-23 10:00:00,HB_SOUTH,22.28,1,2016
2016-01-23 11:00:00,HB_SOUTH,20.39,1,2016
2016-01-23 12:00:00,HB_SOUTH,19.80,1,2016
2016-01-23 13:00:00,HB_SOUTH,18.04,1,2016
2016-01-23 14:00:00,HB_SOUTH,16.71,1,2016
2016-01-23 15:00:00,HB_SOUTH,15.96,1,2016
2016-01-23 16:00:00,HB_SOUTH,15.94,1,2016
2016-01-23 17:00:00,HB_SOUTH,19.50,1,2016
2016-01-23 18:00:00,HB_SOUTH,22.64,1,2016
2016-01-23 19:00:00,HB_SOUTH,20.10,1,2016
2016-01-23 20:00:00,HB_SOUTH,19.11,1,2016
2016-01-23 21:00:00,HB_SOUTH,17.67,1,2016
2016-01-23 22:00:00,HB_SOUTH,16.39,1,2016
2016-01-23 23:00:00,HB_SOUTH,16.64,1,2016
2016-01-24 00:00:00,HB_SOUTH,14.56,1,2016
2016-01-24 01:00:00,HB_SOUTH,13.93,1,2016
2016-01-24 02:00:00,HB_SOUTH,13.86,1,2016
2016-01-24 03:00:00,HB_SOUTH,13.99,1,2016
2016-01-24 04:00:00,HB_SOUTH,14.73,1,2016
2016-01-24 05:00:00,HB_SOUTH,16.24,1,2016
2016-01-24 06:00:00,HB_SOUTH,19.85,1,2016
2016-01-24 07:00:00,HB_SOUTH,21.02,1,2016
2016-01-24 08:00:00,HB_SOUTH,23.49,1,2016
2016-01-24 09:00:00,HB_SOUTH,21.02,1,2016
2016-01-24 10:00:00,HB_SOUTH,17.12,1,2016
2016-01-24 11:00:00,HB_SOUTH,16.66,1,2016
2016-01-24 12:00:00,HB_SOUTH,14.86,1,2016
2016-01-24 13:00:00,HB_SOUTH,14.35,1,2016
2016-01-24 14:00:00,HB_SOUTH,13.04,1,2016
2016-01-24 15:00:00,HB_SOUTH,12.64,1,2016
2016-01-24 16:00:00,HB_SOUTH,14.31,1,2016
2016-01-24 17:00:00,HB_SOUTH,17.66,1,2016
2016-01-24 18:00:00,HB_SOUTH,20.92,1,2016
2016-01-24 19:00:00,HB_SOUTH,17.54,1,2016
2016-01-24 20:00:00,HB_SOUTH,16.85,1,2016
2016-01-24 21:00:00,HB_SOUTH,16.33,1,2016
2016-01-24 22:00:00,HB_SOUTH,14.53,1,2016
2016-01-24 23:00:00,HB_SOUTH,12.79,1,2016
2016-01-25 00:00:00,HB_SOUTH,7.04,1,2016
2016-01-25 01:00:00,HB_SOUTH,6.85,1,2016
2016-01-25 02:00:00,HB_SOUTH,9.15,1,2016
2016-01-25 03:00:00,HB_SOUTH,11.12,1,2016
2016-01-25 04:00:00,HB_SOUTH,12.19,1,2016
2016-01-25 05:00:00,HB_SOUTH,15.70,1,2016
2016-01-25 06:00:00,HB_SOUTH,23.40,1,2016
2016-01-25 07:00:00,HB_SOUTH,20.64,1,2016
2016-01-25 08:00:00,HB_SOUTH,19.69,1,2016
2016-01-25 09:00:00,HB_SOUTH,21.22,1,2016
2016-01-25 10:00:00,HB_SOUTH,20.00,1,2016
2016-01-25 11:00:00,HB_SOUTH,16.98,1,2016
2016-01-25 12:00:00,HB_SOUTH,16.65,1,2016
2016-01-25 13:00:00,HB_SOUTH,16.40,1,2016
2016-01-25 14:00:00,HB_SOUTH,16.43,1,2016
2016-01-25 15:00:00,HB_SOUTH,15.79,1,2016
2016-01-25 16:00:00,HB_SOUTH,16.30,1,2016
2016-01-25 17:00:00,HB_SOUTH,29.55,1,2016
2016-01-25 18:00:00,HB_SOUTH,30.17,1,2016
2016-01-25 19:00:00,HB_SOUTH,23.18,1,2016
2016-01-25 20:00:00,HB_SOUTH,20.47,1,2016
2016-01-25 21:00:00,HB_SOUTH,18.65,1,2016
2016-01-25 22:00:00,HB_SOUTH,17.38,1,2016
2016-01-25 23:00:00,HB_SOUTH,16.11,1,2016
2016-01-26 00:00:00,HB_SOUTH,12.81,1,2016
2016-01-26 01:00:00,HB_SOUTH,12.65,1,2016
2016-01-26 02:00:00,HB_SOUTH,12.27,1,2016
2016-01-26 03:00:00,HB_SOUTH,13.12,1,2016
2016-01-26 04:00:00,HB_SOUTH,14.98,1,2016
2016-01-26 05:00:00,HB_SOUTH,18.66,1,2016
2016-01-26 06:00:00,HB_SOUTH,29.96,1,2016
2016-01-26 07:00:00,HB_SOUTH,25.45,1,2016
2016-01-26 08:00:00,HB_SOUTH,21.15,1,2016
2016-01-26 09:00:00,HB_SOUTH,21.38,1,2016
2016-01-26 10:00:00,HB_SOUTH,19.68,1,2016
2016-01-26 11:00:00,HB_SOUTH,19.03,1,2016
2016-01-26 12:00:00,HB_SOUTH,18.22,1,2016
2016-01-26 13:00:00,HB_SOUTH,17.76,1,2016
2016-01-26 14:00:00,HB_SOUTH,16.96,1,2016
2016-01-26 15:00:00,HB_SOUTH,16.72,1,2016
2016-01-26 16:00:00,HB_SOUTH,16.99,1,2016
2016-01-26 17:00:00,HB_SOUTH,33.63,1,2016
2016-01-26 18:00:00,HB_SOUTH,34.14,1,2016
2016-01-26 19:00:00,HB_SOUTH,31.27,1,2016
2016-01-26 20:00:00,HB_SOUTH,24.36,1,2016
2016-01-26 21:00:00,HB_SOUTH,21.82,1,2016
2016-01-26 22:00:00,HB_SOUTH,19.28,1,2016
2016-01-26 23:00:00,HB_SOUTH,17.77,1,2016
2016-01-27 00:00:00,HB_SOUTH,14.93,1,2016
2016-01-27 01:00:00,HB_SOUTH,14.62,1,2016
2016-01-27 02:00:00,HB_SOUTH,14.73,1,2016
2016-01-27 03:00:00,HB_SOUTH,15.10,1,2016
2016-01-27 04:00:00,HB_SOUTH,17.13,1,2016
2016-01-27 05:00:00,HB_SOUTH,23.93,1,2016
2016-01-27 06:00:00,HB_SOUTH,52.57,1,2016
2016-01-27 07:00:00,HB_SOUTH,35.42,1,2016
2016-01-27 08:00:00,HB_SOUTH,27.64,1,2016
2016-01-27 09:00:00,HB_SOUTH,23.52,1,2016
2016-01-27 10:00:00,HB_SOUTH,21.15,1,2016
2016-01-27 11:00:00,HB_SOUTH,19.76,1,2016
2016-01-27 12:00:00,HB_SOUTH,18.54,1,2016
2016-01-27 13:00:00,HB_SOUTH,17.96,1,2016
2016-01-27 14:00:00,HB_SOUTH,16.91,1,2016
2016-01-27 15:00:00,HB_SOUTH,16.45,1,2016
2016-01-27 16:00:00,HB_SOUTH,16.62,1,2016
2016-01-27 17:00:00,HB_SOUTH,25.81,1,2016
2016-01-27 18:00:00,HB_SOUTH,26.43,1,2016
2016-01-27 19:00:00,HB_SOUTH,23.94,1,2016
2016-01-27 20:00:00,HB_SOUTH,20.53,1,2016
2016-01-27 21:00:00,HB_SOUTH,19.74,1,2016
2016-01-27 22:00:00,HB_SOUTH,17.73,1,2016
2016-01-27 23:00:00,HB_SOUTH,16.85,1,2016
2016-01-28 00:00:00,HB_SOUTH,14.10,1,2016
2016-01-28 01:00:00,HB_SOUTH,13.85,1,2016
2016-01-28 02:00:00,HB_SOUTH,14.28,1,2016
2016-01-28 03:00:00,HB_SOUTH,14.69,1,2016
2016-01-28 04:00:00,HB_SOUTH,16.60,1,2016
2016-01-28 05:00:00,HB_SOUTH,24.68,1,2016
2016-01-28 06:00:00,HB_SOUTH,50.86,1,2016
2016-01-28 07:00:00,HB_SOUTH,33.97,1,2016
2016-01-28 08:00:00,HB_SOUTH,23.39,1,2016
2016-01-28 09:00:00,HB_SOUTH,21.43,1,2016
2016-01-28 10:00:00,HB_SOUTH,20.50,1,2016
2016-01-28 11:00:00,HB_SOUTH,19.70,1,2016
2016-01-28 12:00:00,HB_SOUTH,18.05,1,2016
2016-01-28 13:00:00,HB_SOUTH,17.27,1,2016
2016-01-28 14:00:00,HB_SOUTH,16.45,1,2016
2016-01-28 15:00:00,HB_SOUTH,16.19,1,2016
2016-01-28 16:00:00,HB_SOUTH,16.19,1,2016
2016-01-28 17:00:00,HB_SOUTH,22.66,1,2016
2016-01-28 18:00:00,HB_SOUTH,25.15,1,2016
2016-01-28 19:00:00,HB_SOUTH,20.61,1,2016
2016-01-28 20:00:00,HB_SOUTH,19.24,1,2016
2016-01-28 21:00:00,HB_SOUTH,17.94,1,2016
2016-01-28 22:00:00,HB_SOUTH,16.57,1,2016
2016-01-28 23:00:00,HB_SOUTH,15.45,1,2016
2016-01-29 00:00:00,HB_SOUTH,13.13,1,2016
2016-01-29 01:00:00,HB_SOUTH,12.25,1,2016
2016-01-29 02:00:00,HB_SOUTH,11.97,1,2016
2016-01-29 03:00:00,HB_SOUTH,12.97,1,2016
2016-01-29 04:00:00,HB_SOUTH,14.09,1,2016
2016-01-29 05:00:00,HB_SOUTH,20.83,1,2016
2016-01-29 06:00:00,HB_SOUTH,41.15,1,2016
2016-01-29 07:00:00,HB_SOUTH,26.33,1,2016
2016-01-29 08:00:00,HB_SOUTH,20.46,1,2016
2016-01-29 09:00:00,HB_SOUTH,19.72,1,2016
2016-01-29 10:00:00,HB_SOUTH,17.24,1,2016
2016-01-29 11:00:00,HB_SOUTH,16.75,1,2016
2016-01-29 12:00:00,HB_SOUTH,15.02,1,2016
2016-01-29 13:00:00,HB_SOUTH,14.74,1,2016
2016-01-29 14:00:00,HB_SOUTH,14.48,1,2016
2016-01-29 15:00:00,HB_SOUTH,13.98,1,2016
2016-01-29 16:00:00,HB_SOUTH,14.32,1,2016
2016-01-29 17:00:00,HB_SOUTH,20.53,1,2016
2016-01-29 18:00:00,HB_SOUTH,19.99,1,2016
2016-01-29 19:00:00,HB_SOUTH,16.10,1,2016
2016-01-29 20:00:00,HB_SOUTH,15.34,1,2016
2016-01-29 21:00:00,HB_SOUTH,14.68,1,2016
2016-01-29 22:00:00,HB_SOUTH,14.41,1,2016
2016-01-29 23:00:00,HB_SOUTH,11.40,1,2016
2016-01-30 00:00:00,HB_SOUTH,13.91,1,2016
2016-01-30 01:00:00,HB_SOUTH,13.03,1,2016
2016-01-30 02:00:00,HB_SOUTH,12.64,1,2016
2016-01-30 03:00:00,HB_SOUTH,13.13,1,2016
2016-01-30 04:00:00,HB_SOUTH,14.18,1,2016
2016-01-30 05:00:00,HB_SOUTH,15.00,1,2016
2016-01-30 06:00:00,HB_SOUTH,15.85,1,2016
2016-01-30 07:00:00,HB_SOUTH,18.46,1,2016
2016-01-30 08:00:00,HB_SOUTH,20.90,1,2016
2016-01-30 09:00:00,HB_SOUTH,21.53,1,2016
2016-01-30 10:00:00,HB_SOUTH,22.27,1,2016
2016-01-30 11:00:00,HB_SOUTH,17.79,1,2016
2016-01-30 12:00:00,HB_SOUTH,16.07,1,2016
2016-01-30 13:00:00,HB_SOUTH,15.36,1,2016
2016-01-30 14:00:00,HB_SOUTH,14.72,1,2016
2016-01-30 15:00:00,HB_SOUTH,13.81,1,2016
2016-01-30 16:00:00,HB_SOUTH,13.82,1,2016
2016-01-30 17:00:00,HB_SOUTH,17.06,1,2016
2016-01-30 18:00:00,HB_SOUTH,18.73,1,2016
2016-01-30 19:00:00,HB_SOUTH,15.62,1,2016
2016-01-30 20:00:00,HB_SOUTH,14.97,1,2016
2016-01-30 21:00:00,HB_SOUTH,14.17,1,2016
2016-01-30 22:00:00,HB_SOUTH,11.41,1,2016
2016-01-30 23:00:00,HB_SOUTH,8.95,1,2016
2016-01-31 00:00:00,HB_SOUTH,6.07,1,2016
2016-01-31 01:00:00,HB_SOUTH,5.52,1,2016
2016-01-31 02:00:00,HB_SOUTH,5.49,1,2016
2016-01-31 03:00:00,HB_SOUTH,5.24,1,2016
2016-01-31 04:00:00,HB_SOUTH,5.19,1,2016
2016-01-31 05:00:00,HB_SOUTH,5.18,1,2016
2016-01-31 06:00:00,HB_SOUTH,9.52,1,2016
2016-01-31 07:00:00,HB_SOUTH,11.36,1,2016
2016-01-31 08:00:00,HB_SOUTH,13.91,1,2016
2016-01-31 09:00:00,HB_SOUTH,15.43,1,2016
2016-01-31 10:00:00,HB_SOUTH,15.68,1,2016
2016-01-31 11:00:00,HB_SOUTH,15.91,1,2016
2016-01-31 12:00:00,HB_SOUTH,18.71,1,2016
2016-01-31 13:00:00,HB_SOUTH,19.79,1,2016
2016-01-31 14:00:00,HB_SOUTH,19.41,1,2016
2016-01-31 15:00:00,HB_SOUTH,21.22,1,2016
2016-01-31 16:00:00,HB_SOUTH,23.49,1,2016
2016-01-31 17:00:00,HB_SOUTH,30.05,1,2016
2016-01-31 18:00:00,HB_SOUTH,38.00,1,2016
2016-01-31 19:00:00,HB_SOUTH,24.99,1,2016
2016-01-31 20:00:00,HB_SOUTH,21.55,1,2016
2016-01-31 21:00:00,HB_SOUTH,17.52,1,2016
2016-01-31 22:00:00,HB_SOUTH,15.87,1,2016
2016-01-31 23:00:00,HB_SOUTH,14.02,1,2016
2016-02-01 00:00:00,HB_SOUTH,9.71,2,2016
2016-02-01 01:00:00,HB_SOUTH,6.29,2,2016
2016-02-01 02:00:00,HB_SOUTH,5.53,2,2016
2016-02-01 03:00:00,HB_SOUTH,8.86,2,2016
2016-02-01 04:00:00,HB_SOUTH,9.23,2,2016
2016-02-01 05:00:00,HB_SOUTH,17.32,2,2016
2016-02-01 06:00:00,HB_SOUTH,25.03,2,2016
2016-02-01 07:00:00,HB_SOUTH,20.26,2,2016
2016-02-01 08:00:00,HB_SOUTH,18.13,2,2016
2016-02-01 09:00:00,HB_SOUTH,18.01,2,2016
2016-02-01 10:00:00,HB_SOUTH,17.34,2,2016
2016-02-01 11:00:00,HB_SOUTH,15.28,2,2016
2016-02-01 12:00:00,HB_SOUTH,14.80,2,2016
2016-02-01 13:00:00,HB_SOUTH,14.61,2,2016
2016-02-01 14:00:00,HB_SOUTH,14.20,2,2016
2016-02-01 15:00:00,HB_SOUTH,14.81,2,2016
2016-02-01 16:00:00,HB_SOUTH,15.08,2,2016
2016-02-01 17:00:00,HB_SOUTH,22.33,2,2016
2016-02-01 18:00:00,HB_SOUTH,26.12,2,2016
2016-02-01 19:00:00,HB_SOUTH,18.43,2,2016
2016-02-01 20:00:00,HB_SOUTH,16.30,2,2016
2016-02-01 21:00:00,HB_SOUTH,14.97,2,2016
2016-02-01 22:00:00,HB_SOUTH,12.18,2,2016
2016-02-01 23:00:00,HB_SOUTH,9.53,2,2016
2016-02-02 00:00:00,HB_SOUTH,5.26,2,2016
2016-02-02 01:00:00,HB_SOUTH,4.86,2,2016
2016-02-02 02:00:00,HB_SOUTH,4.91,2,2016
2016-02-02 03:00:00,HB_SOUTH,4.95,2,2016
2016-02-02 04:00:00,HB_SOUTH,8.61,2,2016
2016-02-02 05:00:00,HB_SOUTH,11.85,2,2016
2016-02-02 06:00:00,HB_SOUTH,16.94,2,2016
2016-02-02 07:00:00,HB_SOUTH,16.60,2,2016
2016-02-02 08:00:00,HB_SOUTH,16.19,2,2016
2016-02-02 09:00:00,HB_SOUTH,16.24,2,2016
2016-02-02 10:00:00,HB_SOUTH,16.62,2,2016
2016-02-02 11:00:00,HB_SOUTH,15.06,2,2016
2016-02-02 12:00:00,HB_SOUTH,15.08,2,2016
2016-02-02 13:00:00,HB_SOUTH,15.67,2,2016
2016-02-02 14:00:00,HB_SOUTH,15.69,2,2016
2016-02-02 15:00:00,HB_SOUTH,15.67,2,2016
2016-02-02 16:00:00,HB_SOUTH,15.86,2,2016
2016-02-02 17:00:00,HB_SOUTH,22.71,2,2016
2016-02-02 18:00:00,HB_SOUTH,33.71,2,2016
2016-02-02 19:00:00,HB_SOUTH,21.20,2,2016
2016-02-02 20:00:00,HB_SOUTH,17.94,2,2016
2016-02-02 21:00:00,HB_SOUTH,17.22,2,2016
2016-02-02 22:00:00,HB_SOUTH,16.07,2,2016
2016-02-02 23:00:00,HB_SOUTH,14.99,2,2016
2016-02-03 00:00:00,HB_SOUTH,11.18,2,2016
2016-02-03 01:00:00,HB_SOUTH,11.50,2,2016
2016-02-03 02:00:00,HB_SOUTH,12.06,2,2016
2016-02-03 03:00:00,HB_SOUTH,13.09,2,2016
2016-02-03 04:00:00,HB_SOUTH,14.11,2,2016
2016-02-03 05:00:00,HB_SOUTH,19.61,2,2016
2016-02-03 06:00:00,HB_SOUTH,34.04,2,2016
2016-02-03 07:00:00,HB_SOUTH,22.93,2,2016
2016-02-03 08:00:00,HB_SOUTH,19.44,2,2016
2016-02-03 09:00:00,HB_SOUTH,17.75,2,2016
2016-02-03 10:00:00,HB_SOUTH,15.57,2,2016
2016-02-03 11:00:00,HB_SOUTH,15.50,2,2016
2016-02-03 12:00:00,HB_SOUTH,14.80,2,2016
2016-02-03 13:00:00,HB_SOUTH,14.66,2,2016
2016-02-03 14:00:00,HB_SOUTH,14.39,2,2016
2016-02-03 15:00:00,HB_SOUTH,14.14,2,2016
2016-02-03 16:00:00,HB_SOUTH,14.66,2,2016
2016-02-03 17:00:00,HB_SOUTH,20.66,2,2016
2016-02-03 18:00:00,HB_SOUTH,34.88,2,2016
2016-02-03 19:00:00,HB_SOUTH,22.68,2,2016
2016-02-03 20:00:00,HB_SOUTH,19.95,2,2016
2016-02-03 21:00:00,HB_SOUTH,17.96,2,2016
2016-02-03 22:00:00,HB_SOUTH,16.52,2,2016
2016-02-03 23:00:00,HB_SOUTH,15.79,2,2016
2016-02-04 00:00:00,HB_SOUTH,13.00,2,2016
2016-02-04 01:00:00,HB_SOUTH,13.36,2,2016
2016-02-04 02:00:00,HB_SOUTH,13.50,2,2016
2016-02-04 03:00:00,HB_SOUTH,14.61,2,2016
2016-02-04 04:00:00,HB_SOUTH,16.42,2,2016
2016-02-04 05:00:00,HB_SOUTH,20.02,2,2016
2016-02-04 06:00:00,HB_SOUTH,50.25,2,2016
2016-02-04 07:00:00,HB_SOUTH,34.57,2,2016
2016-02-04 08:00:00,HB_SOUTH,21.96,2,2016
2016-02-04 09:00:00,HB_SOUTH,18.66,2,2016
2016-02-04 10:00:00,HB_SOUTH,17.59,2,2016
2016-02-04 11:00:00,HB_SOUTH,15.91,2,2016
2016-02-04 12:00:00,HB_SOUTH,15.24,2,2016
2016-02-04 13:00:00,HB_SOUTH,14.84,2,2016
2016-02-04 14:00:00,HB_SOUTH,14.07,2,2016
2016-02-04 15:00:00,HB_SOUTH,14.08,2,2016
2016-02-04 16:00:00,HB_SOUTH,14.55,2,2016
2016-02-04 17:00:00,HB_SOUTH,18.42,2,2016
2016-02-04 18:00:00,HB_SOUTH,25.53,2,2016
2016-02-04 19:00:00,HB_SOUTH,19.22,2,2016
2016-02-04 20:00:00,HB_SOUTH,17.90,2,2016
2016-02-04 21:00:00,HB_SOUTH,16.60,2,2016
2016-02-04 22:00:00,HB_SOUTH,14.74,2,2016
2016-02-04 23:00:00,HB_SOUTH,13.22,2,2016
2016-02-05 00:00:00,HB_SOUTH,10.43,2,2016
2016-02-05 01:00:00,HB_SOUTH,7.70,2,2016
2016-02-05 02:00:00,HB_SOUTH,8.69,2,2016
2016-02-05 03:00:00,HB_SOUTH,9.36,2,2016
2016-02-05 04:00:00,HB_SOUTH,12.25,2,2016
2016-02-05 05:00:00,HB_SOUTH,16.64,2,2016
2016-02-05 06:00:00,HB_SOUTH,33.56,2,2016
2016-02-05 07:00:00,HB_SOUTH,22.37,2,2016
2016-02-05 08:00:00,HB_SOUTH,17.12,2,2016
2016-02-05 09:00:00,HB_SOUTH,15.57,2,2016
2016-02-05 10:00:00,HB_SOUTH,14.01,2,2016
2016-02-05 11:00:00,HB_SOUTH,14.53,2,2016
2016-02-05 12:00:00,HB_SOUTH,14.10,2,2016
2016-02-05 13:00:00,HB_SOUTH,14.24,2,2016
2016-02-05 14:00:00,HB_SOUTH,13.95,2,2016
2016-02-05 15:00:00,HB_SOUTH,13.77,2,2016
2016-02-05 16:00:00,HB_SOUTH,14.73,2,2016
2016-02-05 17:00:00,HB_SOUTH,17.67,2,2016
2016-02-05 18:00:00,HB_SOUTH,24.10,2,2016
2016-02-05 19:00:00,HB_SOUTH,17.75,2,2016
2016-02-05 20:00:00,HB_SOUTH,16.74,2,2016
2016-02-05 21:00:00,HB_SOUTH,15.69,2,2016
2016-02-05 22:00:00,HB_SOUTH,15.89,2,2016
2016-02-05 23:00:00,HB_SOUTH,15.19,2,2016
2016-02-06 00:00:00,HB_SOUTH,12.14,2,2016
2016-02-06 01:00:00,HB_SOUTH,11.62,2,2016
2016-02-06 02:00:00,HB_SOUTH,11.73,2,2016
2016-02-06 03:00:00,HB_SOUTH,12.24,2,2016
2016-02-06 04:00:00,HB_SOUTH,13.06,2,2016
2016-02-06 05:00:00,HB_SOUTH,15.66,2,2016
2016-02-06 06:00:00,HB_SOUTH,17.66,2,2016
2016-02-06 07:00:00,HB_SOUTH,21.36,2,2016
2016-02-06 08:00:00,HB_SOUTH,23.62,2,2016
2016-02-06 09:00:00,HB_SOUTH,23.39,2,2016
2016-02-06 10:00:00,HB_SOUTH,19.05,2,2016
2016-02-06 11:00:00,HB_SOUTH,16.77,2,2016
2016-02-06 12:00:00,HB_SOUTH,14.53,2,2016
2016-02-06 13:00:00,HB_SOUTH,13.98,2,2016
2016-02-06 14:00:00,HB_SOUTH,13.29,2,2016
2016-02-06 15:00:00,HB_SOUTH,12.95,2,2016
2016-02-06 16:00:00,HB_SOUTH,13.91,2,2016
2016-02-06 17:00:00,HB_SOUTH,18.55,2,2016
2016-02-06 18:00:00,HB_SOUTH,27.93,2,2016
2016-02-06 19:00:00,HB_SOUTH,18.01,2,2016
2016-02-06 20:00:00,HB_SOUTH,15.93,2,2016
2016-02-06 21:00:00,HB_SOUTH,15.16,2,2016
2016-02-06 22:00:00,HB_SOUTH,15.09,2,2016
2016-02-06 23:00:00,HB_SOUTH,13.59,2,2016
2016-02-07 00:00:00,HB_SOUTH,12.06,2,2016
2016-02-07 01:00:00,HB_SOUTH,10.47,2,2016
2016-02-07 02:00:00,HB_SOUTH,9.63,2,2016
2016-02-07 03:00:00,HB_SOUTH,10.62,2,2016
2016-02-07 04:00:00,HB_SOUTH,12.21,2,2016
2016-02-07 05:00:00,HB_SOUTH,14.65,2,2016
2016-02-07 06:00:00,HB_SOUTH,16.48,2,2016
2016-02-07 07:00:00,HB_SOUTH,19.90,2,2016
2016-02-07 08:00:00,HB_SOUTH,23.32,2,2016
2016-02-07 09:00:00,HB_SOUTH,22.01,2,2016
2016-02-07 10:00:00,HB_SOUTH,17.64,2,2016
2016-02-07 11:00:00,HB_SOUTH,16.17,2,2016
